196433	inf
196434	-1.000000e+00
196435	inf
196436	inf
196437	-1.000000e+00
196438	-1.000000e+00
196439	-1.000000e+00
196440	inf
196441	inf
196442	-1.000000e+00
196443	-1.000000e+00
196444	-1.000000e+00
196445	-1.000000e+00
196446	-1.000000e+00
196447	-1.000000e+00
196448	-1.000000e+00
196449	-1.000000e+00
196450	inf
196451	-1.000000e+00
196452	-1.000000e+00
196453	-1.000000e+00
196454	-1.000000e+00
196455	-1.000000e+00
196456	inf
196457	-1.000000e+00
196458	-1.000000e+00
196459	-1.000000e+00
196460	-1.000000e+00
196461	inf
196462	inf
196463	-4.520000e+02
196464	-4.380000e+02
196465	-1.000000e+00
196466	-1.000000e+00
196467	-1.000000e+00
196468	-1.000000e+00
196469	inf
196470	-1.000000e+00
196471	inf
196472	-1.000000e+00
196473	-1.000000e+00
196474	inf
196475	-1.000000e+00
196476	-1.000000e+00
196477	-1.000000e+00
196478	-1.000000e+00
196479	-1.000000e+00
196480	-1.000000e+00
196481	-1.000000e+00
196482	-1.000000e+00
196483	-1.000000e+00
196484	-1.000000e+00
196485	-4.400000e+02
196486	inf
196487	inf
196488	-1.000000e+00
196489	-1.000000e+00
196490	-1.000000e+00
196491	-1.000000e+00
196492	-1.000000e+00
196493	-1.000000e+00
196494	-1.000000e+00
196495	inf
196496	inf
196497	inf
196498	-1.000000e+00
196499	-1.000000e+00
196500	-1.000000e+00
196501	-1.000000e+00
196502	-1.000000e+00
196503	-1.000000e+00
196504	-1.000000e+00
196505	inf
196506	inf
196507	-1.000000e+00
196508	-1.000000e+00
196509	inf
196510	inf
196511	-1.000000e+00
196512	-1.000000e+00
196513	-1.000000e+00
196514	-1.000000e+00
196515	-1.000000e+00
196516	-1.000000e+00
196517	inf
196518	-1.000000e+00
196519	inf
196520	-1.000000e+00
196521	-1.000000e+00
196522	-1.000000e+00
196523	-1.000000e+00
196524	-1.000000e+00
196525	inf
196526	inf
196527	-1.000000e+00
196528	-1.000000e+00
196529	-1.000000e+00
196530	inf
196531	inf
196532	inf
196533	-1.000000e+00
196534	-1.000000e+00
196535	-1.000000e+00
196536	-1.000000e+00
196537	inf
196538	inf
196539	-1.000000e+00
196540	-4.380000e+02
196541	-1.000000e+00
196542	inf
196543	-1.000000e+00
196544	-1.000000e+00
196545	inf
196546	-1.000000e+00
196547	-1.000000e+00
196548	-1.000000e+00
196549	-1.000000e+00
196550	inf
196551	-1.000000e+00
196552	inf
196553	inf
196554	-1.000000e+00
196555	inf
196556	-1.000000e+00
196557	inf
196558	inf
196559	-1.000000e+00
196560	inf
196561	-1.000000e+00
196562	-1.000000e+00
196563	inf
196564	-1.000000e+00
196565	-1.000000e+00
196566	inf
196567	inf
196568	-1.000000e+00
196569	inf
196570	-1.000000e+00
196571	-1.000000e+00
196572	inf
196573	inf
196574	-1.000000e+00
196575	inf
196576	-1.000000e+00
196577	-1.000000e+00
196578	-1.000000e+00
196579	-4.470000e+02
196580	-1.000000e+00
196581	-1.000000e+00
196582	-1.000000e+00
196583	inf
196584	-1.000000e+00
196585	-1.000000e+00
196586	-1.000000e+00
196587	-1.000000e+00
196588	-1.000000e+00
196589	-1.000000e+00
196590	-1.000000e+00
196591	-1.000000e+00
196592	-1.000000e+00
196593	-1.000000e+00
196594	-1.000000e+00
196595	-4.630000e+02
196596	-1.000000e+00
196597	-1.000000e+00
196598	-1.000000e+00
196599	-1.000000e+00
196600	inf
196601	-1.000000e+00
196602	-1.000000e+00
196603	-1.000000e+00
196604	-1.000000e+00
196605	-1.000000e+00
196606	-1.000000e+00
196607	inf
196608	-1.000000e+00
196609	inf
196610	-1.000000e+00
196611	inf
196612	inf
196613	-1.000000e+00
196614	inf
196615	-1.000000e+00
196616	inf
196617	-1.000000e+00
196618	-1.000000e+00
196619	inf
196620	inf
196621	inf
196622	-1.000000e+00
196623	-1.000000e+00
196624	-1.000000e+00
196625	inf
196626	-1.000000e+00
196627	-1.000000e+00
196628	inf
196629	-1.000000e+00
196630	-1.000000e+00
196631	-1.000000e+00
196632	inf
196633	-1.000000e+00
196634	inf
196635	-1.000000e+00
196636	-1.000000e+00
196637	-1.000000e+00
196638	-1.000000e+00
196639	-1.000000e+00
196640	-1.000000e+00
196641	-1.000000e+00
196642	inf
196643	inf
196644	-1.000000e+00
196645	inf
196646	-1.000000e+00
196647	-1.000000e+00
196648	-1.000000e+00
196649	-1.000000e+00
196650	inf
196651	inf
196652	-1.000000e+00
196653	-1.000000e+00
196654	inf
196655	-1.000000e+00
196656	inf
196657	-1.000000e+00
196658	inf
196659	-1.000000e+00
196660	-1.000000e+00
196661	-1.000000e+00
196662	inf
196663	-1.000000e+00
196664	-1.000000e+00
196665	-1.000000e+00
196666	-1.000000e+00
196667	-1.000000e+00
196668	-1.000000e+00
196669	-1.000000e+00
196670	-1.000000e+00
196671	inf
196672	-1.000000e+00
196673	inf
196674	-1.000000e+00
196675	-1.000000e+00
196676	-1.000000e+00
196677	-1.000000e+00
196678	inf
196679	-1.000000e+00
196680	-1.000000e+00
196681	inf
196682	inf
196683	inf
196684	inf
196685	-1.000000e+00
196686	inf
196687	-1.000000e+00
196688	-1.000000e+00
196689	inf
196690	-1.000000e+00
196691	inf
196692	inf
196693	-1.000000e+00
196694	-1.000000e+00
196695	-1.000000e+00
196696	-1.000000e+00
196697	-1.000000e+00
196698	inf
196699	inf
196700	-1.000000e+00
196701	-1.000000e+00
196702	-1.000000e+00
196703	inf
196704	-1.000000e+00
196705	-1.000000e+00
196706	-1.000000e+00
196707	-1.000000e+00
196708	-1.000000e+00
196709	inf
196710	inf
196711	-1.000000e+00
196712	inf
196713	-1.000000e+00
196714	inf
196715	-1.000000e+00
196716	inf
196717	inf
196718	-1.000000e+00
196719	-1.000000e+00
196720	inf
196721	-1.000000e+00
196722	-1.000000e+00
196723	inf
196724	-1.000000e+00
196725	inf
196726	-1.000000e+00
196727	inf
196728	-1.000000e+00
196729	-1.000000e+00
196730	-1.000000e+00
196731	-1.000000e+00
196732	-1.000000e+00
196733	inf
196734	-4.630000e+02
196735	-1.000000e+00
196736	-1.000000e+00
196737	-1.000000e+00
196738	-1.000000e+00
196739	-1.000000e+00
196740	inf
196741	-1.000000e+00
196742	inf
196743	-1.000000e+00
196744	inf
196745	-1.000000e+00
196746	inf
196747	-1.000000e+00
196748	-1.000000e+00
196749	-1.000000e+00
196750	-1.000000e+00
196751	-1.000000e+00
196752	-1.000000e+00
196753	-1.000000e+00
196754	-1.000000e+00
196755	inf
196756	-1.000000e+00
196757	-1.000000e+00
196758	-1.000000e+00
196759	-1.000000e+00
196760	inf
196761	-1.000000e+00
196762	-1.000000e+00
196763	-1.000000e+00
196764	inf
196765	-1.000000e+00
196766	-1.000000e+00
196767	-1.000000e+00
196768	-1.000000e+00
196769	inf
196770	-1.000000e+00
196771	-1.000000e+00
196772	-1.000000e+00
196773	inf
196774	-1.000000e+00
196775	-1.000000e+00
196776	-1.000000e+00
196777	inf
196778	-1.000000e+00
196779	-1.000000e+00
196780	-1.000000e+00
196781	-4.430000e+02
196782	inf
196783	inf
196784	inf
196785	-1.000000e+00
196786	-1.000000e+00
196787	inf
196788	-1.000000e+00
196789	inf
196790	-1.000000e+00
196791	-1.000000e+00
196792	-1.000000e+00
196793	-1.000000e+00
196794	-1.000000e+00
196795	-1.000000e+00
196796	-1.000000e+00
196797	-1.000000e+00
196798	-1.000000e+00
196799	inf
196800	-1.000000e+00
196801	-1.000000e+00
196802	-1.000000e+00
196803	-1.000000e+00
196804	-4.510000e+02
196805	-1.000000e+00
196806	-1.000000e+00
196807	-1.000000e+00
196808	inf
196809	inf
196810	-1.000000e+00
196811	-4.630000e+02
196812	-1.000000e+00
196813	-1.000000e+00
196814	-1.000000e+00
196815	-1.000000e+00
196816	inf
196817	-1.000000e+00
196818	-1.000000e+00
196819	-1.000000e+00
196820	-1.000000e+00
196821	inf
196822	inf
196823	-1.000000e+00
196824	-1.000000e+00
196825	-1.000000e+00
196826	-1.000000e+00
196827	-1.000000e+00
196828	inf
196829	-1.000000e+00
196830	-1.000000e+00
196831	-1.000000e+00
196832	-1.000000e+00
196833	-4.420000e+02
196834	-1.000000e+00
196835	-1.000000e+00
196836	inf
196837	-1.000000e+00
196838	-1.000000e+00
196839	-1.000000e+00
196840	-1.000000e+00
196841	-1.000000e+00
196842	inf
196843	inf
196844	-1.000000e+00
196845	-1.000000e+00
196846	-1.000000e+00
196847	-1.000000e+00
196848	-1.000000e+00
196849	-1.000000e+00
196850	-1.000000e+00
196851	inf
196852	-1.000000e+00
196853	-1.000000e+00
196854	inf
196855	-1.000000e+00
196856	-1.000000e+00
196857	-1.000000e+00
196858	-1.000000e+00
196859	inf
196860	-1.000000e+00
196861	inf
196862	-1.000000e+00
196863	-1.000000e+00
196864	-1.000000e+00
196865	-1.000000e+00
196866	-1.000000e+00
196867	inf
196868	inf
196869	-1.000000e+00
196870	-1.000000e+00
196871	-1.000000e+00
196872	inf
196873	-1.000000e+00
196874	-1.000000e+00
196875	-1.000000e+00
196876	-1.000000e+00
196877	-1.000000e+00
196878	-1.000000e+00
196879	-1.000000e+00
196880	-1.000000e+00
196881	-1.000000e+00
196882	inf
196883	inf
196884	inf
196885	-1.000000e+00
196886	-1.000000e+00
196887	inf
196888	-1.000000e+00
196889	-1.000000e+00
196890	-1.000000e+00
196891	-1.000000e+00
196892	-1.000000e+00
196893	inf
196894	inf
196895	-1.000000e+00
196896	-1.000000e+00
196897	inf
196898	-1.000000e+00
196899	-1.000000e+00
196900	inf
196901	-1.000000e+00
196902	inf
196903	inf
196904	-1.000000e+00
196905	inf
196906	-1.000000e+00
196907	-1.000000e+00
196908	-1.000000e+00
196909	-1.000000e+00
196910	inf
196911	inf
196912	-1.000000e+00
196913	-1.000000e+00
196914	-1.000000e+00
196915	-1.000000e+00
196916	-1.000000e+00
196917	-1.000000e+00
196918	-1.000000e+00
196919	inf
196920	inf
196921	-1.000000e+00
196922	inf
196923	-1.000000e+00
196924	-1.000000e+00
196925	-1.000000e+00
196926	-1.000000e+00
196927	-1.000000e+00
196928	-1.000000e+00
196929	-1.000000e+00
196930	-1.000000e+00
196931	inf
196932	inf
196933	-1.000000e+00
196934	inf
196935	-1.000000e+00
196936	inf
196937	-1.000000e+00
196938	inf
196939	inf
196940	-1.000000e+00
196941	inf
196942	-1.000000e+00
196943	-1.000000e+00
196944	-1.000000e+00
196945	inf
196946	-1.000000e+00
196947	-1.000000e+00
196948	-1.000000e+00
196949	-1.000000e+00
196950	inf
196951	inf
196952	-4.590000e+02
196953	-1.000000e+00
196954	-1.000000e+00
196955	-1.000000e+00
196956	inf
196957	-1.000000e+00
196958	-1.000000e+00
196959	-1.000000e+00
196960	-1.000000e+00
196961	inf
196962	inf
196963	-1.000000e+00
196964	-1.000000e+00
196965	-1.000000e+00
196966	-1.000000e+00
196967	-1.000000e+00
196968	inf
196969	inf
196970	-1.000000e+00
196971	inf
196972	inf
196973	-1.000000e+00
196974	-1.000000e+00
196975	-1.000000e+00
196976	-1.000000e+00
196977	-1.000000e+00
196978	inf
196979	inf
196980	-1.000000e+00
196981	-1.000000e+00
196982	inf
196983	-1.000000e+00
196984	-1.000000e+00
196985	-1.000000e+00
196986	-1.000000e+00
196987	-1.000000e+00
196988	-1.000000e+00
196989	inf
196990	-1.000000e+00
196991	-1.000000e+00
196992	inf
196993	-1.000000e+00
196994	-1.000000e+00
196995	-1.000000e+00
196996	-1.000000e+00
196997	inf
196998	-1.000000e+00
196999	-1.000000e+00
197000	-1.000000e+00
197001	-1.000000e+00
197002	-1.000000e+00
197003	inf
197004	-1.000000e+00
197005	inf
197006	inf
197007	-1.000000e+00
197008	-1.000000e+00
197009	-1.000000e+00
197010	-1.000000e+00
197011	-1.000000e+00
197012	inf
197013	-1.000000e+00
197014	inf
197015	-1.000000e+00
197016	-1.000000e+00
197017	-1.000000e+00
197018	-1.000000e+00
197019	-1.000000e+00
197020	-1.000000e+00
197021	-1.000000e+00
197022	-1.000000e+00
197023	inf
197024	-1.000000e+00
197025	-1.000000e+00
197026	inf
197027	-1.000000e+00
197028	-1.000000e+00
197029	inf
197030	-1.000000e+00
197031	-1.000000e+00
197032	-1.000000e+00
197033	-1.000000e+00
197034	-1.000000e+00
197035	inf
197036	inf
197037	inf
197038	-1.000000e+00
197039	-1.000000e+00
197040	inf
197041	inf
197042	inf
197043	inf
197044	inf
197045	inf
197046	-1.000000e+00
197047	-1.000000e+00
197048	inf
197049	-1.000000e+00
197050	-4.630000e+02
197051	inf
197052	inf
197053	inf
197054	-1.000000e+00
197055	-1.000000e+00
197056	-1.000000e+00
197057	-1.000000e+00
197058	-1.000000e+00
197059	-1.000000e+00
197060	-1.000000e+00
197061	-1.000000e+00
197062	-1.000000e+00
197063	inf
197064	-1.000000e+00
197065	-1.000000e+00
197066	inf
197067	-1.000000e+00
197068	inf
197069	-1.000000e+00
197070	inf
197071	-1.000000e+00
197072	-1.000000e+00
197073	-1.000000e+00
197074	-1.000000e+00
197075	-1.000000e+00
197076	-1.000000e+00
197077	-1.000000e+00
197078	inf
197079	-1.000000e+00
197080	-1.000000e+00
197081	-1.000000e+00
197082	-1.000000e+00
197083	-1.000000e+00
197084	-1.000000e+00
197085	-1.000000e+00
197086	-1.000000e+00
197087	-1.000000e+00
197088	-1.000000e+00
197089	-1.000000e+00
197090	inf
197091	-1.000000e+00
197092	-1.000000e+00
197093	inf
197094	-1.000000e+00
197095	inf
197096	-1.000000e+00
197097	inf
197098	-1.000000e+00
197099	-1.000000e+00
197100	-1.000000e+00
197101	-1.000000e+00
197102	-1.000000e+00
197103	-1.000000e+00
197104	inf
197105	-1.000000e+00
197106	inf
197107	-1.000000e+00
197108	inf
197109	-1.000000e+00
197110	-1.000000e+00
197111	-1.000000e+00
197112	-1.000000e+00
197113	-1.000000e+00
197114	-1.000000e+00
197115	inf
197116	-1.000000e+00
197117	-1.000000e+00
197118	-1.000000e+00
197119	-1.000000e+00
197120	-1.000000e+00
197121	-1.000000e+00
197122	-1.000000e+00
197123	-1.000000e+00
197124	inf
197125	-1.000000e+00
197126	-1.000000e+00
197127	inf
197128	inf
197129	-1.000000e+00
197130	-1.000000e+00
197131	inf
197132	inf
197133	-1.000000e+00
197134	-1.000000e+00
197135	-1.000000e+00
197136	-1.000000e+00
197137	-1.000000e+00
197138	-1.000000e+00
197139	-4.360000e+02
197140	-1.000000e+00
197141	-1.000000e+00
197142	-1.000000e+00
197143	-1.000000e+00
197144	inf
197145	inf
197146	-1.000000e+00
197147	-1.000000e+00
197148	-1.000000e+00
197149	inf
197150	-1.000000e+00
197151	-1.000000e+00
197152	inf
197153	inf
197154	-1.000000e+00
197155	inf
197156	-1.000000e+00
197157	-1.000000e+00
197158	inf
197159	-1.000000e+00
197160	inf
197161	-1.000000e+00
197162	-1.000000e+00
197163	-1.000000e+00
197164	-1.000000e+00
197165	-1.000000e+00
197166	-1.000000e+00
197167	inf
197168	-1.000000e+00
197169	-1.000000e+00
197170	-1.000000e+00
197171	inf
197172	inf
197173	-1.000000e+00
197174	inf
197175	-1.000000e+00
197176	-1.000000e+00
197177	-1.000000e+00
197178	inf
197179	inf
197180	-1.000000e+00
197181	inf
197182	-1.000000e+00
197183	-1.000000e+00
197184	inf
197185	-1.000000e+00
197186	-1.000000e+00
197187	-1.000000e+00
197188	-1.000000e+00
197189	inf
197190	-1.000000e+00
197191	inf
197192	-1.000000e+00
197193	-1.000000e+00
197194	inf
197195	-1.000000e+00
197196	-1.000000e+00
197197	inf
197198	-1.000000e+00
197199	inf
197200	inf
197201	-1.000000e+00
197202	-1.000000e+00
197203	-1.000000e+00
197204	-1.000000e+00
197205	-1.000000e+00
197206	-1.000000e+00
197207	-1.000000e+00
197208	-1.000000e+00
197209	-1.000000e+00
197210	-1.000000e+00
197211	-1.000000e+00
197212	-1.000000e+00
197213	inf
197214	-1.000000e+00
197215	-1.000000e+00
197216	-1.000000e+00
197217	inf
197218	inf
197219	-1.000000e+00
197220	inf
197221	-1.000000e+00
197222	-1.000000e+00
197223	-1.000000e+00
197224	inf
197225	-1.000000e+00
197226	-1.000000e+00
197227	-1.000000e+00
197228	-1.000000e+00
197229	-1.000000e+00
197230	-1.000000e+00
197231	-1.000000e+00
197232	inf
197233	-1.000000e+00
197234	-1.000000e+00
197235	inf
197236	-1.000000e+00
197237	inf
197238	inf
197239	inf
197240	inf
197241	-1.000000e+00
197242	inf
197243	-1.000000e+00
197244	inf
197245	-1.000000e+00
197246	inf
197247	-1.000000e+00
197248	inf
197249	-1.000000e+00
197250	-1.000000e+00
197251	-1.000000e+00
197252	inf
197253	-1.000000e+00
197254	inf
197255	-1.000000e+00
197256	-1.000000e+00
197257	-1.000000e+00
197258	-1.000000e+00
197259	-1.000000e+00
197260	inf
197261	-1.000000e+00
197262	-1.000000e+00
197263	inf
197264	-1.000000e+00
197265	-1.000000e+00
197266	inf
197267	-1.000000e+00
197268	-1.000000e+00
197269	-1.000000e+00
197270	-1.000000e+00
197271	-1.000000e+00
197272	-1.000000e+00
197273	-1.000000e+00
197274	-1.000000e+00
197275	inf
197276	-1.000000e+00
197277	inf
197278	-1.000000e+00
197279	-1.000000e+00
197280	inf
197281	inf
197282	-1.000000e+00
197283	-1.000000e+00
197284	-1.000000e+00
197285	inf
197286	-1.000000e+00
197287	-1.000000e+00
197288	-1.000000e+00
197289	-1.000000e+00
197290	-1.000000e+00
197291	-1.000000e+00
197292	-1.000000e+00
197293	-1.000000e+00
197294	-1.000000e+00
197295	inf
197296	-1.000000e+00
197297	-1.000000e+00
197298	-1.000000e+00
197299	-1.000000e+00
197300	-1.000000e+00
197301	-1.000000e+00
197302	-1.000000e+00
197303	-1.000000e+00
197304	-1.000000e+00
197305	-1.000000e+00
197306	-1.000000e+00
197307	-1.000000e+00
197308	-1.000000e+00
197309	-1.000000e+00
197310	-1.000000e+00
197311	-1.000000e+00
197312	-1.000000e+00
197313	-1.000000e+00
197314	inf
197315	-1.000000e+00
197316	inf
197317	-1.000000e+00
197318	-1.000000e+00
197319	-1.000000e+00
197320	inf
197321	inf
197322	-1.000000e+00
197323	inf
197324	-1.000000e+00
197325	inf
197326	-1.000000e+00
197327	-1.000000e+00
197328	-1.000000e+00
197329	-1.000000e+00
197330	inf
197331	inf
197332	inf
197333	inf
197334	-4.630000e+02
197335	-1.000000e+00
197336	-1.000000e+00
197337	-1.000000e+00
197338	-1.000000e+00
197339	-1.000000e+00
197340	-1.000000e+00
197341	inf
197342	-1.000000e+00
197343	-1.000000e+00
197344	-1.000000e+00
197345	-1.000000e+00
197346	-1.000000e+00
197347	-1.000000e+00
197348	-1.000000e+00
197349	-1.000000e+00
197350	-1.000000e+00
197351	-1.000000e+00
197352	-1.000000e+00
197353	-1.000000e+00
197354	-1.000000e+00
197355	-1.000000e+00
197356	inf
197357	-1.000000e+00
197358	inf
197359	-1.000000e+00
197360	-1.000000e+00
197361	-1.000000e+00
197362	inf
197363	-1.000000e+00
197364	-1.000000e+00
197365	-1.000000e+00
197366	inf
197367	-1.000000e+00
197368	inf
197369	-1.000000e+00
197370	-1.000000e+00
197371	-1.000000e+00
197372	-1.000000e+00
197373	inf
197374	-1.000000e+00
197375	-1.000000e+00
197376	inf
197377	-1.000000e+00
197378	-1.000000e+00
197379	-1.000000e+00
197380	-1.000000e+00
197381	-1.000000e+00
197382	-1.000000e+00
197383	-1.000000e+00
197384	-1.000000e+00
197385	inf
197386	-1.000000e+00
197387	inf
197388	-1.000000e+00
197389	-1.000000e+00
197390	-1.000000e+00
197391	-1.000000e+00
197392	-1.000000e+00
197393	inf
197394	-1.000000e+00
197395	-1.000000e+00
197396	-1.000000e+00
197397	-1.000000e+00
197398	-1.000000e+00
197399	-1.000000e+00
197400	-1.000000e+00
197401	-1.000000e+00
197402	-1.000000e+00
197403	-1.000000e+00
197404	-1.000000e+00
197405	-1.000000e+00
197406	-1.000000e+00
197407	inf
197408	-1.000000e+00
197409	inf
197410	-1.000000e+00
197411	-1.000000e+00
197412	-1.000000e+00
197413	-1.000000e+00
197414	-1.000000e+00
197415	-1.000000e+00
197416	inf
197417	-1.000000e+00
197418	-1.000000e+00
197419	-1.000000e+00
197420	-1.000000e+00
197421	-4.540000e+02
197422	-1.000000e+00
197423	-1.000000e+00
197424	-1.000000e+00
197425	inf
197426	inf
197427	-1.000000e+00
197428	-1.000000e+00
197429	inf
197430	-1.000000e+00
197431	-1.000000e+00
197432	-1.000000e+00
197433	-1.000000e+00
197434	-1.000000e+00
197435	-1.000000e+00
197436	inf
197437	-1.000000e+00
197438	inf
197439	inf
197440	-1.000000e+00
197441	-1.000000e+00
197442	-1.000000e+00
197443	-1.000000e+00
197444	inf
197445	inf
197446	-1.000000e+00
197447	-1.000000e+00
197448	-1.000000e+00
197449	-1.000000e+00
197450	-1.000000e+00
197451	inf
197452	-1.000000e+00
197453	-1.000000e+00
197454	-1.000000e+00
197455	-1.000000e+00
197456	-1.000000e+00
197457	-1.000000e+00
197458	-1.000000e+00
197459	-1.000000e+00
197460	inf
197461	-1.000000e+00
197462	inf
197463	inf
197464	-1.000000e+00
197465	inf
197466	inf
197467	inf
197468	inf
197469	inf
197470	-1.000000e+00
197471	-1.000000e+00
197472	-1.000000e+00
197473	inf
197474	-1.000000e+00
197475	-1.000000e+00
197476	inf
197477	-1.000000e+00
197478	inf
197479	-1.000000e+00
197480	inf
197481	-1.000000e+00
197482	-1.000000e+00
197483	-1.000000e+00
197484	-1.000000e+00
197485	-1.000000e+00
197486	inf
197487	-1.000000e+00
197488	-4.460000e+02
197489	-1.000000e+00
197490	-1.000000e+00
197491	inf
197492	inf
197493	-1.000000e+00
197494	-1.000000e+00
197495	-1.000000e+00
197496	-1.000000e+00
197497	inf
197498	inf
197499	-1.000000e+00
197500	-1.000000e+00
197501	inf
197502	inf
197503	-1.000000e+00
197504	-1.000000e+00
197505	-1.000000e+00
197506	-1.000000e+00
197507	inf
197508	-1.000000e+00
197509	-1.000000e+00
197510	inf
197511	inf
197512	inf
197513	-1.000000e+00
197514	inf
197515	-1.000000e+00
197516	-1.000000e+00
197517	inf
197518	-1.000000e+00
197519	inf
197520	-1.000000e+00
197521	-1.000000e+00
197522	-1.000000e+00
197523	-1.000000e+00
197524	-1.000000e+00
197525	-1.000000e+00
197526	inf
197527	-4.520000e+02
197528	-1.000000e+00
197529	-1.000000e+00
197530	-1.000000e+00
197531	-1.000000e+00
197532	-1.000000e+00
197533	-1.000000e+00
197534	-1.000000e+00
197535	-1.000000e+00
197536	-1.000000e+00
197537	-1.000000e+00
197538	-1.000000e+00
197539	-1.000000e+00
197540	-1.000000e+00
197541	-1.000000e+00
197542	-1.000000e+00
197543	-1.000000e+00
197544	-1.000000e+00
197545	inf
197546	inf
197547	-1.000000e+00
197548	-1.000000e+00
197549	-1.000000e+00
197550	inf
197551	-1.000000e+00
197552	-1.000000e+00
197553	inf
197554	inf
197555	-1.000000e+00
197556	inf
197557	-1.000000e+00
197558	-1.000000e+00
197559	-1.000000e+00
197560	-1.000000e+00
197561	-1.000000e+00
197562	-1.000000e+00
197563	-1.000000e+00
197564	-1.000000e+00
197565	-1.000000e+00
197566	-1.000000e+00
197567	-1.000000e+00
197568	inf
197569	-1.000000e+00
197570	inf
197571	-1.000000e+00
197572	inf
197573	-1.000000e+00
197574	inf
197575	-1.000000e+00
197576	-1.000000e+00
197577	-1.000000e+00
197578	inf
197579	-1.000000e+00
197580	-1.000000e+00
197581	-1.000000e+00
197582	-1.000000e+00
197583	-1.000000e+00
197584	-1.000000e+00
197585	inf
197586	-1.000000e+00
197587	-1.000000e+00
197588	-1.000000e+00
197589	inf
197590	-1.000000e+00
197591	-1.000000e+00
197592	inf
197593	-1.000000e+00
197594	inf
197595	inf
197596	-1.000000e+00
197597	-1.000000e+00
197598	-1.000000e+00
197599	inf
197600	inf
197601	-1.000000e+00
197602	inf
197603	-1.000000e+00
197604	-1.000000e+00
197605	-1.000000e+00
197606	-1.000000e+00
197607	-1.000000e+00
197608	-1.000000e+00
197609	-1.000000e+00
197610	inf
197611	-1.000000e+00
197612	-1.000000e+00
197613	-1.000000e+00
197614	inf
197615	-1.000000e+00
197616	-1.000000e+00
197617	inf
197618	-1.000000e+00
197619	inf
197620	inf
197621	-1.000000e+00
197622	inf
197623	-1.000000e+00
197624	-1.000000e+00
197625	-1.000000e+00
197626	inf
197627	-1.000000e+00
197628	-1.000000e+00
197629	-4.280000e+02
197630	-1.000000e+00
197631	-1.000000e+00
197632	inf
197633	-1.000000e+00
197634	-1.000000e+00
197635	inf
197636	-1.000000e+00
197637	-1.000000e+00
197638	-1.000000e+00
197639	-1.000000e+00
197640	inf
197641	inf
197642	-1.000000e+00
197643	-1.000000e+00
197644	-1.000000e+00
197645	-1.000000e+00
197646	-1.000000e+00
197647	-1.000000e+00
197648	-1.000000e+00
197649	-1.000000e+00
197650	-1.000000e+00
197651	-1.000000e+00
197652	-1.000000e+00
197653	-1.000000e+00
197654	inf
197655	-1.000000e+00
197656	inf
197657	-1.000000e+00
197658	inf
197659	-1.000000e+00
197660	-1.000000e+00
197661	-1.000000e+00
197662	inf
197663	inf
197664	-1.000000e+00
197665	inf
197666	-1.000000e+00
197667	inf
197668	-1.000000e+00
197669	-4.460000e+02
197670	-1.000000e+00
197671	-1.000000e+00
197672	inf
197673	-1.000000e+00
197674	-1.000000e+00
197675	-1.000000e+00
197676	-1.000000e+00
197677	-1.000000e+00
197678	-1.000000e+00
197679	-1.000000e+00
197680	-1.000000e+00
197681	-1.000000e+00
197682	inf
197683	-1.000000e+00
197684	inf
197685	-1.000000e+00
197686	-1.000000e+00
197687	-4.530000e+02
197688	-1.000000e+00
197689	inf
197690	-1.000000e+00
197691	-1.000000e+00
197692	-1.000000e+00
197693	-1.000000e+00
197694	-1.000000e+00
197695	-1.000000e+00
197696	inf
197697	-1.000000e+00
197698	-1.000000e+00
197699	-1.000000e+00
197700	-1.000000e+00
197701	-1.000000e+00
197702	inf
197703	-1.000000e+00
197704	-1.000000e+00
197705	inf
197706	inf
197707	-1.000000e+00
197708	inf
197709	-1.000000e+00
197710	-1.000000e+00
197711	inf
197712	-1.000000e+00
197713	inf
197714	-1.000000e+00
197715	-1.000000e+00
197716	-1.000000e+00
197717	-1.000000e+00
197718	-1.000000e+00
197719	-1.000000e+00
197720	-1.000000e+00
197721	-1.000000e+00
197722	-1.000000e+00
197723	-1.000000e+00
197724	-1.000000e+00
197725	-1.000000e+00
197726	inf
197727	-1.000000e+00
197728	-1.000000e+00
197729	inf
197730	-1.000000e+00
197731	inf
197732	inf
197733	-1.000000e+00
197734	-1.000000e+00
197735	-1.000000e+00
197736	-1.000000e+00
197737	-1.000000e+00
197738	inf
197739	inf
197740	-1.000000e+00
197741	inf
197742	-1.000000e+00
197743	-1.000000e+00
197744	-1.000000e+00
197745	inf
197746	-1.000000e+00
197747	inf
197748	inf
197749	-1.000000e+00
197750	-1.000000e+00
197751	-1.000000e+00
197752	-1.000000e+00
197753	-1.000000e+00
197754	-1.000000e+00
197755	inf
197756	-1.000000e+00
197757	inf
197758	-1.000000e+00
197759	-1.000000e+00
197760	-1.000000e+00
197761	-1.000000e+00
197762	-1.000000e+00
197763	-1.000000e+00
197764	-1.000000e+00
197765	inf
197766	-1.000000e+00
197767	-1.000000e+00
197768	inf
197769	-1.000000e+00
197770	-1.000000e+00
197771	inf
197772	inf
197773	-1.000000e+00
197774	-1.000000e+00
197775	-1.000000e+00
197776	inf
197777	inf
197778	-1.000000e+00
197779	-1.000000e+00
197780	-1.000000e+00
197781	-1.000000e+00
197782	inf
197783	-1.000000e+00
197784	-1.000000e+00
197785	-1.000000e+00
197786	-1.000000e+00
197787	-1.000000e+00
197788	-1.000000e+00
